,name,Model_Name,config,hardware_utilization,total_latency,fps,total_dynamic_energy,total_static_power,fps_per_w,area,fps_per_w_per_area
0,STOCHASTIC_BER3,DenseNet121,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",89.01112825847315,0.0005063090750000039,1975.0781674217321,633.663863936953,1254374.2044839417,0.0007881680793610344,3438.2790415199993,2.2923330824615093e-07
1,STOCHASTIC_BER3,GoogLeNet,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",92.23230371014012,0.0004578229083333357,2184.25068251917,304.5973374628782,1254374.2044839417,0.0011378135937330132,3438.2790415199993,3.3092532048533413e-07
2,STOCHASTIC_BER3,Inception_V3,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",96.31661469378233,0.001633529231666587,612.1714754867062,1364.8701263349353,1254374.2044839417,0.00029291779916791805,3438.2790415199993,8.519314332277829e-08
3,STOCHASTIC_BER3,ResNet50,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",80.98891534122227,0.0010395925266666296,961.9153412024037,809.6886677153017,1254374.2044839417,0.0004730980558032788,3438.2790415199993,1.3759734160323733e-07
4,STOCHASTIC_BER3,VGG16,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",95.85677615964372,0.00912941500999416,109.53604353677417,3397.0774113877937,1254374.2044839417,6.734559964750746e-05,3438.2790415199993,1.9587008161424622e-08
5,STOCHASTIC_BER3,VGG19,"[{'element_size': 257, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER3', 'accelerator_type': 'STOCHASTIC_BER3', 'precision': 8, 'bitrate': 30}]",96.65354617487355,0.012105415316657648,82.60765730391346,4240.860407877985,1254374.2044839417,5.1478511455903987e-05,3438.2790415199993,1.4972173821338913e-08
