,name,Model_Name,config,hardware_utilization,total_latency,fps,total_dynamic_energy,total_static_power,fps_per_w,area,fps_per_w_per_area
0,STOCHASTIC($BER^{-3}$),DenseNet121,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",97.93461491525868,0.0013731967583332995,728.2277604658327,636.6393246009332,729461.9170887175,0.0006103761263857976,1823.0529179999999,3.3480987872552676e-07
1,STOCHASTIC($BER^{-3}$),GoogLeNet,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",98.76987837365007,0.000802787604999964,1245.6594917158006,277.4843938176804,729461.9170887175,0.0011586312395793525,1823.0529179999999,6.355444914075459e-07
2,STOCHASTIC($BER^{-3}$),Inception_V3,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",98.08164340339133,0.004315967161666885,231.69777770361588,1249.3688240813037,729461.9170887175,0.00022739146158886218,1823.0529179999999,1.2473113607603034e-07
3,STOCHASTIC($BER^{-3}$),ResNet50,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",92.64732347095621,0.0030694213166664553,325.7943100121719,814.9737898213043,729461.9170887175,0.0003274394507434428,1823.0529179999999,1.7961050253147003e-07
4,STOCHASTIC($BER^{-3}$),VGG16,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",97.64063029357453,0.025284065880036816,39.550600949412804,3223.2025469899645,729461.9170887175,4.615320913524166e-05,1823.0529179999999,2.5316439626927857e-08
5,STOCHASTIC($BER^{-3}$),VGG19,"[{'element_size': 149, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC($BER^{-3}$)', 'accelerator_type': 'STOCHASTIC', 'precision': 8, 'bitrate': 30}]",98.1264989530688,0.03434566776839209,29.115753600816234,4079.2975638918997,729461.9170887175,3.432515382714902e-05,1823.0529179999999,1.8828391369355202e-08
