,name,Model_Name,config,hardware_utilization,total_latency,fps,total_dynamic_energy,total_static_power,fps_per_w,area,fps_per_w_per_area
0,STOCHASTIC_BER9,DenseNet121,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",90.49032435729362,0.0005665753250000054,1764.9903832292564,654.5561477820008,1191190.3180382205,0.0007521878194934672,3229.4363835999993,2.3291612843445125e-07
1,STOCHASTIC_BER9,GoogLeNet,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",93.19882819380584,0.0004818994683333356,2075.121608783947,312.3635168966835,1191190.3180382205,0.0011281620293754342,3229.4363835999993,3.493371274023428e-07
2,STOCHASTIC_BER9,Inception_V3,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.57703642566162,0.001796691273333238,556.5786481195464,1369.5545640387845,1191190.3180382205,0.00028492010646438486,3229.4363835999993,8.82259541978565e-08
3,STOCHASTIC_BER9,ResNet50,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",84.83632855694019,0.001418605101666584,704.9178089273718,976.8503075105438,1191190.3180382205,0.00037499826988894087,3229.4363835999993,1.1611879763084644e-07
4,STOCHASTIC_BER9,VGG16,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.23220429630209,0.010881003551657487,91.9032877116993,3538.2295664968365,1191190.3180382205,6.06076193320227e-05,3229.4363835999993,1.876724360938197e-08
5,STOCHASTIC_BER9,VGG19,"[{'element_size': 244, 'element_count': 128, 'units_count': 64, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.995849765692,0.014602395233319361,68.48191574203021,4472.850932606649,1191190.3180382205,4.573083713166431e-05,3229.4363835999993,1.4160624858225594e-08
