,name,Model_Name,config,hardware_utilization,total_latency,fps,total_dynamic_energy,total_static_power,fps_per_w,area,fps_per_w_per_area
0,STOCHASTIC_BER9,DenseNet121,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",90.49118137160342,0.00031170511833333544,3208.160345094515,327.31067078907677,302380.51345686533,0.0023721177980501823,1614.8938268,1.4689001584399286e-06
1,STOCHASTIC_BER9,GoogLeNet,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",93.19927045111422,0.00035325245666666816,2830.836647071383,156.20564630009292,302380.51345686533,0.003801958917502845,1614.8938268,2.3543089052712734e-06
2,STOCHASTIC_BER9,Inception_V3,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.57686494160271,0.0009733221916666623,1027.4090209405954,684.8180408652646,302380.51345686533,0.0010213130623329975,1614.8938268,6.324335664572977e-07
3,STOCHASTIC_BER9,ResNet50,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",84.83739144638913,0.0007399363133333423,1351.4676627980261,488.46551181955687,302380.51345686533,0.0014040845270460209,1614.8938268,8.69459343855621e-07
4,STOCHASTIC_BER9,VGG16,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.23223610933553,0.005595697911664417,178.708717980552,1769.1303055808353,302380.51345686533,0.00028892045137842337,1614.8938268,1.7890987418716868e-07
5,STOCHASTIC_BER9,VGG19,"[{'element_size': 244, 'element_count': 128, 'units_count': 32, 'reconfig': [], 'vdp_type': 'AMM', 'name': 'STOCHASTIC_BER9', 'accelerator_type': 'STOCHASTIC_BER9', 'precision': 8, 'bitrate': 30}]",96.99587605728509,0.007456512893330053,134.11094627014094,2236.445645335467,302380.51345686533,0.00022266012826171908,1614.8938268,1.378791128968102e-07
